id,x,y,date,time
189667034,-117.30797251250077,32.58310581220924,01 / 04 / 2023,18:33:14.078214 UTC
189667065,-120.76562656232065,35.161820500803536,01 / 04 / 2023,18:35:28.007573 UTC
189667027,-123.22319638095756,31.510207706157885,01 / 04 / 2023,18:33:17.476444 UTC
189667074,-117.26972140082994,32.867636416032866,01 / 04 / 2023,18:35:32.413806 UTC
189667051,-121.58584987340852,28.299075075025453,01 / 04 / 2023,18:33:30.47792 UTC
189667062,-116.95499720011743,30.926878557686535,01 / 04 / 2023,18:35:38.134897 UTC
189667037,-118.15076650973387,33.73858583908787,01 / 04 / 2023,18:33:38.148434 UTC
189667077,-119.75061700529729,32.11850558796714,01 / 04 / 2023,18:35:58.313402 UTC
189667028,-121.10109113895231,34.11560980991198,01 / 04 / 2023,18:33:38.98619 UTC
189667038,-118.11869471872848,33.69373213205972,01 / 04 / 2023,18:33:38.990717 UTC
189667076,-117.48762129535186,31.941473310844085,01 / 04 / 2023,18:36:02.563693 UTC
189667043,-124.57948303624413,28.402709806661207,01 / 04 / 2023,18:33:40.194066 UTC
190169724,-122.25249703129847,38.07015779581122,01 / 05 / 2023,23:04:21.037241 UTC
189667032,-117.09547432627927,32.33090873574486,01 / 04 / 2023,18:33:45.107639 UTC
189667058,-117.12139043645385,32.536846882692245,01 / 04 / 2023,18:33:47.44688 UTC
189667063,-117.02928851746755,31.061826194960613,01 / 04 / 2023,18:33:48.59829 UTC
189667030,-120.62908490588156,34.76255806666918,01 / 04 / 2023,18:33:48.964596 UTC
189667022,-122.46695091620472,36.11165215617451,01 / 04 / 2023,18:33:50.891745 UTC
189667057,-118.1566479322744,33.707432198587185,01 / 04 / 2023,18:33:51.690785 UTC
189667031,-117.11851020951238,32.56986439741447,01 / 04 / 2023,18:33:55.824684 UTC
189667012,-122.4544035641229,35.30452646845715,01 / 04 / 2023,18:33:58.60922 UTC
189667068,-113.20033906376841,30.870643139617616,01 / 04 / 2023,18:34:07.597555 UTC
189850017,-114.2537671354077,31.272423403276584,01 / 05 / 2023,03:36:59.003046 UTC
189850018,-116.72535068237276,30.587089439362092,01 / 05 / 2023,03:37:18.607954 UTC
189850020,-113.01205088561136,30.004970804489126,01 / 05 / 2023,03:37:22.299217 UTC
189850016,-118.19188131274808,30.820403639610646,01 / 05 / 2023,03:37:37.782367 UTC
189850022,-118.02789664909896,33.61287825416126,01 / 05 / 2023,03:37:50.052515 UTC
189850015,-117.08527029624001,32.338612452542236,01 / 05 / 2023,03:38:08.18544 UTC
189850026,-117.158861000596,31.827334948191826,01 / 05 / 2023,03:38:08.613971 UTC
189850031,-118.48934507321523,33.90643308950474,01 / 05 / 2023,03:38:16.569508 UTC
189850019,-115.62014254378767,29.126276462696932,01 / 05 / 2023,03:38:21.70774 UTC
189850023,-118.65127974435563,30.816247070940374,01 / 05 / 2023,03:38:27.307096 UTC
189850024,-119.95826646784067,32.72908099921262,01 / 05 / 2023,03:38:27.312806 UTC
189850021,-117.1140463920485,32.56736468817269,01 / 05 / 2023,03:38:41.929827 UTC
189850028,-121.09243916552087,33.45869211167566,01 / 05 / 2023,03:39:01.874109 UTC
189850033,-121.80314615437868,35.050421372509945,01 / 05 / 2023,03:39:21.989033 UTC
189850034,-125.00271283344611,41.96579110092621,01 / 05 / 2023,03:39:56.983319 UTC
189881150,-122.32370774282722,37.72866079494958,01 / 05 / 2023,09:55:43.935819 UTC
189881149,-125.8003695313218,42.32293987690761,01 / 05 / 2023,09:56:18.36337 UTC
189903619,-118.0456888213325,33.41859183776422,01 / 05 / 2023,10:57:45.371841 UTC
189903623,-115.08790344920553,27.954485683008212,01 / 05 / 2023,10:57:59.091555 UTC
189903622,-117.61493379850666,31.87747237298479,01 / 05 / 2023,10:58:53.650758 UTC
189903620,-120.28111674268688,32.876339225042734,01 / 05 / 2023,10:59:09.222018 UTC
189903618,-118.11642059405247,33.69065941179855,01 / 05 / 2023,10:59:47.32855 UTC
189903621,-116.75347964522621,31.49691792568036,01 / 05 / 2023,10:59:48.010575 UTC
189903625,-118.21194113533959,33.714494830383224,01 / 05 / 2023,10:59:49.16559 UTC
189903624,-119.0415030276472,31.544255783778997,01 / 05 / 2023,10:59:49.689084 UTC
189903631,-118.31496202386798,33.60492100475784,01 / 05 / 2023,11:00:09.354904 UTC
189903627,-124.74480325731216,30.652984716561498,01 / 05 / 2023,11:00:11.747342 UTC
189903630,-117.09669519755164,32.32769244703288,01 / 05 / 2023,11:00:18.878073 UTC
189903629,-114.25926929376004,31.266766725517666,01 / 05 / 2023,11:00:53.126947 UTC
189903626,-118.1199652415983,33.33906529573116,01 / 05 / 2023,11:00:53.955671 UTC
189903632,-118.48860009497342,33.90758105864174,01 / 05 / 2023,11:00:54.814902 UTC
189903635,-121.46323395601121,34.11343108690859,01 / 05 / 2023,11:01:08.631653 UTC
189903628,-118.05610680849843,33.6090987191144,01 / 05 / 2023,11:01:08.746381 UTC
189903637,-118.0264624101006,33.611534072379804,01 / 05 / 2023,11:02:24.18428 UTC
189903633,-122.32864485696568,37.72909625247636,01 / 05 / 2023,11:02:35.563981 UTC
189903638,-116.34902436427437,29.446892646240528,01 / 05 / 2023,11:02:39.14984 UTC
189903634,-125.83428649724439,42.587481130047806,01 / 05 / 2023,11:03:58.538431 UTC
190169722,-120.63812412500997,34.765500428608114,01 / 05 / 2023,23:01:19.292736 UTC
190169723,-124.9866130974593,40.99882379253724,01 / 05 / 2023,23:02:28.857956 UTC
189850027,-117.99852471106077,33.261465861966464,01 / 05 / 2023,03:36:12.563926 UTC
189859925,-131.19396894325195,32.065624829158175,01 / 05 / 2023,07:47:13.703193 UTC
189881146,-115.01151457310408,27.80891533654901,01 / 05 / 2023,09:51:23.030286 UTC
189881147,-118.49001901572956,33.907348008066336,01 / 05 / 2023,09:53:43.040782 UTC
190169726,-123.70577934719843,28.615787617069255,01 / 05 / 2023,23:05:19.503936 UTC
190697809,-125.25641307172025,43.130161821735314,01 / 06 / 2023,20:28:47.48839 UTC
190284344,-118.04510061566954,33.541918765510445,01 / 06 / 2023,07:25:02.331767 UTC
190284339,-122.06271068980477,35.93590902511841,01 / 06 / 2023,07:25:20.282525 UTC
190284343,-122.9474549425492,27.102369456546167,01 / 06 / 2023,07:25:32.141835 UTC
190284340,-122.45521978276028,36.463457257501815,01 / 06 / 2023,07:26:24.028697 UTC
190284341,-118.15528037799449,33.70273805700499,01 / 06 / 2023,07:26:41.47366 UTC
190284342,-118.08279015324948,33.465932700565254,01 / 06 / 2023,07:26:41.961087 UTC
190284345,-124.89110985228899,43.921085204015974,01 / 06 / 2023,07:28:14.04735 UTC
190303056,-117.99832269533741,33.4568011330082,01 / 06 / 2023,09:42:04.782353 UTC
190303057,-118.04957204380929,33.55104409589055,01 / 06 / 2023,09:42:19.652869 UTC
190303058,-118.0266679354083,33.611764530937215,01 / 06 / 2023,09:42:32.826818 UTC
190303061,-117.09328995713072,32.32588550357704,01 / 06 / 2023,09:42:49.470691 UTC
190303066,-116.91979456329713,31.321817700157748,01 / 06 / 2023,09:42:57.944631 UTC
190303059,-122.58391125273583,37.777170398544904,01 / 06 / 2023,09:43:06.00306 UTC
190303064,-122.21415994937742,36.32927728583702,01 / 06 / 2023,09:43:07.850988 UTC
190303060,-122.00688637792358,35.81210935260095,01 / 06 / 2023,09:43:19.196991 UTC
190303062,-122.3226315455383,37.72056168327202,01 / 06 / 2023,09:43:23.565683 UTC
190303063,-117.63186472730388,33.05369429224456,01 / 06 / 2023,09:43:32.949028 UTC
190303065,-123.01561155437682,35.65414769655011,01 / 06 / 2023,09:43:38.485534 UTC
190303067,-124.95194060002922,43.707559749693345,01 / 06 / 2023,09:43:42.652295 UTC
190303068,-114.50188051652663,31.59539082375603,01 / 06 / 2023,09:44:37.560738 UTC
190303055,-121.98274923064517,36.987972541231,01 / 06 / 2023,09:45:36.594973 UTC
190697822,-117.22452017355272,32.660412748060864,01 / 06 / 2023,20:28:54.641404 UTC
190697823,-120.38261118162055,34.32487991950718,01 / 06 / 2023,20:28:56.967062 UTC
190697811,-122.32173511449916,37.72167493193951,01 / 06 / 2023,20:29:00.943702 UTC
190697819,-117.04690223311144,32.11417258414101,01 / 06 / 2023,20:29:13.105021 UTC
190697825,-118.47923190986097,33.901851847284384,01 / 06 / 2023,20:29:16.023166 UTC
190697820,-117.82857296041587,32.90946588243471,01 / 06 / 2023,20:29:47.474991 UTC
190697826,-118.02949602139107,33.61394918717909,01 / 06 / 2023,20:29:55.605533 UTC
190697818,-129.37349550342142,37.469483021636414,01 / 06 / 2023,20:30:20.984853 UTC
190697824,-122.69064124406238,37.71963239553857,01 / 06 / 2023,20:30:26.035623 UTC
190697821,-118.6033637513846,33.72246906612442,01 / 06 / 2023,20:30:35.96702 UTC
190697817,-131.06385202698706,34.71883593015749,01 / 06 / 2023,20:31:18.660708 UTC
190697829,-120.63323867840779,34.762466894231764,01 / 06 / 2023,20:31:31.32995 UTC
190697831,-120.76528448861116,35.163114484108924,01 / 06 / 2023,20:32:20.42281 UTC
190834677,-121.91002291339761,35.94273151557719,01 / 07 / 2023,06:17:40.202391 UTC
190713168,-122.36107738524751,37.786764370548184,01 / 06 / 2023,22:49:48.783759 UTC
190713155,-129.42284946970494,42.39147420932577,01 / 06 / 2023,22:50:06.550327 UTC
190713172,-118.48984179938786,33.90758735282322,01 / 06 / 2023,22:50:22.771317 UTC
190713166,-125.25054862133024,43.103891437855665,01 / 06 / 2023,22:50:41.030289 UTC
190713170,-122.66911501686808,37.74337189610182,01 / 06 / 2023,22:50:42.677557 UTC
190713171,-116.83330188962012,31.939456087139916,01 / 06 / 2023,22:50:49.50371 UTC
190713174,-118.35484361410573,33.41449093400067,01 / 06 / 2023,22:50:58.729481 UTC
190713175,-117.84098534955648,32.850542042347605,01 / 06 / 2023,22:52:02.21969 UTC
190713173,-118.02930520379982,33.61249970535223,01 / 06 / 2023,22:52:18.964816 UTC
190713176,-119.06724881841068,32.776200804583596,01 / 06 / 2023,22:53:03.313638 UTC
190723271,-129.20936254235835,42.241803942930844,01 / 06 / 2023,23:50:07.921564 UTC
190723273,-122.32398262561881,37.71892836488199,01 / 06 / 2023,23:50:37.607646 UTC
190723274,-125.22467180827252,43.07210451773311,01 / 06 / 2023,23:51:15.03478 UTC
190723277,-117.8241910312017,32.830569604670075,01 / 06 / 2023,23:52:15.44077 UTC
190723276,-118.4892542775616,33.90674408417208,01 / 06 / 2023,23:52:44.33202 UTC
190723275,-120.27510433524003,34.30800052930927,01 / 06 / 2023,23:52:54.107349 UTC
190723280,-129.18997620735573,42.233465830076824,01 / 06 / 2023,23:55:14.494207 UTC
190723279,-119.11485846593729,33.01205240308123,01 / 06 / 2023,23:55:30.126855 UTC
190713156,-122.32404437770225,37.72119449656062,01 / 06 / 2023,22:49:03.684529 UTC
190713165,-120.63405794130907,34.76003847438429,01 / 06 / 2023,22:49:15.053725 UTC
190713167,-117.95701312218995,33.47327998706147,01 / 06 / 2023,22:49:28.632374 UTC
190834681,-117.98943803370248,33.41558921071958,01 / 07 / 2023,06:17:41.231863 UTC
190834680,-119.45230419775514,33.64465262236991,01 / 07 / 2023,06:17:45.46355 UTC
190834687,-118.03176158568394,33.60906419049876,01 / 07 / 2023,06:18:42.65851 UTC
190834683,-118.89323511744242,33.86106066235545,01 / 07 / 2023,06:18:44.650356 UTC
190834682,-122.32258953503869,37.71686772130473,01 / 07 / 2023,06:18:52.87691 UTC
190834679,-127.4462532754031,34.56327973706369,01 / 07 / 2023,06:19:23.009979 UTC
190834676,-118.19132025565732,32.59135091836656,01 / 07 / 2023,06:19:50.876165 UTC
190834684,-122.74425253178322,37.427352156258536,01 / 07 / 2023,06:20:21.363563 UTC
190834675,-127.84618102365931,41.104589431857235,01 / 07 / 2023,06:20:49.34927 UTC
190834678,-125.21795421699787,42.67821208499826,01 / 07 / 2023,06:20:59.52106 UTC
190834689,-118.49084311934251,33.905182888394954,01 / 07 / 2023,06:20:59.814648 UTC
190834688,-126.28735138908931,43.91047834399115,01 / 07 / 2023,06:21:27.511562 UTC
191202040,-118.81600743357068,18.37858107405542,01 / 08 / 2023,06:03:56.761892 UTC
191133216,-117.21726113421833,32.66771521886259,01 / 07 / 2023,20:05:53.322703 UTC
191133218,-117.21687875738684,32.66762962715934,01 / 07 / 2023,20:05:53.323237 UTC
191133221,-121.59494246879922,35.32870175605082,01 / 07 / 2023,20:05:53.580506 UTC
191133249,-122.35377081331335,34.45211001879143,01 / 07 / 2023,20:06:23.919084 UTC
191133237,-118.96093167781358,33.89408251086032,01 / 07 / 2023,20:06:53.865751 UTC
191133250,-118.21033310388172,33.756676185671346,01 / 07 / 2023,20:06:54.569529 UTC
191133222,-121.49910588914895,35.14011297723661,01 / 07 / 2023,20:07:23.420538 UTC
191133246,-118.47215096319576,33.89094290961871,01 / 07 / 2023,20:07:24.147573 UTC
191133225,-117.03225698701641,30.72124867710358,01 / 07 / 2023,20:07:24.684688 UTC
191133242,-122.37268823045046,37.90231160648707,01 / 07 / 2023,20:07:24.758136 UTC
191133228,-118.13197142801432,33.70079802476864,01 / 07 / 2023,20:07:25.468576 UTC
191133220,-115.53204416330381,29.14173838501462,01 / 07 / 2023,20:07:52.693428 UTC
191133230,-119.48586083096104,34.30079665448186,01 / 07 / 2023,20:07:52.891078 UTC
191133229,-118.22375462004658,33.32571356516882,01 / 07 / 2023,20:07:53.08065 UTC
191133223,-118.47533732363456,32.988674700190074,01 / 07 / 2023,20:07:53.804136 UTC
191133248,-122.6933689568002,36.61071301444821,01 / 07 / 2023,20:07:54.206516 UTC
191133219,-122.6626509318712,37.77454165312532,01 / 07 / 2023,20:07:54.589935 UTC
191133224,-119.65786286538138,32.23270607392938,01 / 07 / 2023,20:07:55.031497 UTC
191133241,-122.32628807674475,37.71663965330919,01 / 07 / 2023,20:07:55.430943 UTC
191133244,-117.06897621978806,32.27209749991859,01 / 07 / 2023,20:08:22.761206 UTC
191133226,-118.04852900444514,33.61169798450455,01 / 07 / 2023,20:08:23.074734 UTC
191133245,-119.40142643827521,32.1171039916549,01 / 07 / 2023,20:08:23.183588 UTC
191133227,-119.32027386726143,34.08370282298171,01 / 07 / 2023,20:08:23.383912 UTC
191133231,-124.90174763885945,38.95125399345446,01 / 07 / 2023,20:08:23.410085 UTC
191133215,-117.12289765378958,32.53494519062073,01 / 07 / 2023,20:08:23.582809 UTC
191133233,-117.88903492073017,33.5456561559527,01 / 07 / 2023,20:08:24.562732 UTC
191133217,-117.12092881471959,32.537038140549775,01 / 07 / 2023,20:08:24.831028 UTC
191133232,-123.37138310139548,31.5885047008159,01 / 07 / 2023,20:08:24.89477 UTC
191133238,-124.89604580913927,41.379218749040206,01 / 07 / 2023,20:08:25.573503 UTC
191133240,-117.09344973536722,32.324550784862325,01 / 07 / 2023,20:08:52.920055 UTC
191133234,-118.27295673944256,33.69808958132875,01 / 07 / 2023,20:08:53.737596 UTC
191133235,-122.89283697482365,35.92476133452634,01 / 07 / 2023,20:08:54.866678 UTC
191133247,-122.92643316299504,36.35996255556748,01 / 07 / 2023,20:09:23.048865 UTC
191133239,-117.25755999992306,32.867839943214214,01 / 07 / 2023,20:09:23.565769 UTC
191133243,-119.48570203820671,34.31501458967532,01 / 07 / 2023,20:09:24.402194 UTC
191133236,-117.1149173181432,32.56519604859237,01 / 07 / 2023,20:09:54.446819 UTC
191508305,-114.6283587435724,31.471648307458352,01 / 07 / 2023,22:38:34.680985 UTC
191508289,-122.95275513229163,37.891709083732174,01 / 07 / 2023,22:38:38.065173 UTC
191508294,-123.6578956759578,31.940901579557213,01 / 07 / 2023,22:38:42.035306 UTC
191508293,-118.13501430815087,33.69582516635187,01 / 07 / 2023,22:38:48.363085 UTC
191508298,-119.90468590357874,34.21876466009766,01 / 07 / 2023,22:38:53.199897 UTC
191508306,-118.02879403076159,33.611206857498374,01 / 07 / 2023,22:38:54.106965 UTC
191508290,-121.51040114290132,34.43984297122458,01 / 07 / 2023,22:38:56.100831 UTC
191508279,-122.3236826877413,37.72094099835372,01 / 07 / 2023,22:38:58.05654 UTC
191508282,-124.37231726435616,38.66411700486096,01 / 07 / 2023,22:39:18.126396 UTC
191508292,-124.92080364986634,41.09200983034734,01 / 07 / 2023,22:39:26.712168 UTC
191508297,-121.23701125817077,34.699988190047065,01 / 07 / 2023,22:40:06.201625 UTC
191508307,-122.2498179761036,38.06952771833221,01 / 07 / 2023,22:40:18.519697 UTC
191508303,-117.24376697826047,32.67093139994266,01 / 07 / 2023,22:40:37.767126 UTC
191508310,-117.24476730543677,32.666637927532406,01 / 07 / 2023,22:41:23.240986 UTC
191508302,-121.9768763228053,36.9843057875134,01 / 07 / 2023,22:41:24.010469 UTC
191508304,-119.3161879840832,33.61730827605196,01 / 07 / 2023,22:41:50.485 UTC
191202039,-119.2570329906569,33.50291346766021,01 / 08 / 2023,06:04:33.913508 UTC
191202041,-120.69113984563371,34.36723409385529,01 / 08 / 2023,06:04:40.746931 UTC
191202062,-118.14015342094797,33.70025674902014,01 / 08 / 2023,06:04:42.999535 UTC
191202063,-117.09399271656432,32.327777186152936,01 / 08 / 2023,06:04:44.220238 UTC
191508295,-118.39183393604766,32.90804561370643,01 / 07 / 2023,22:37:08.384161 UTC
191508288,-112.26693934366259,40.737993258399925,01 / 07 / 2023,22:37:50.546701 UTC
191508300,-117.41108417268953,31.022456849074423,01 / 07 / 2023,22:38:00.664705 UTC
191508299,-118.14771745743464,33.6920355915964,01 / 07 / 2023,22:38:07.701252 UTC
191508296,-118.4784732377328,33.888597213989485,01 / 07 / 2023,22:38:07.847366 UTC
191508301,-121.8303924816957,35.5759965615251,01 / 07 / 2023,22:38:07.9369 UTC
191508285,-126.79956361056452,41.69688319180982,01 / 07 / 2023,22:38:15.103828 UTC
191278034,-118.48045896293976,33.88863052190288,01 / 07 / 2023,23:36:38.520282 UTC
191278029,-118.14325572363639,33.68598166083801,01 / 07 / 2023,23:36:46.291304 UTC
191278030,-123.06125184402131,37.93990448278024,01 / 07 / 2023,23:37:08.242832 UTC
191278028,-122.32120511559427,37.71927064404355,01 / 07 / 2023,23:37:47.724543 UTC
191278032,-124.13640040512306,38.553801130803,01 / 07 / 2023,23:39:12.538204 UTC
191278031,-121.34892666592015,34.41711270266021,01 / 07 / 2023,23:39:17.443416 UTC
191278033,-121.14470059140578,34.52305621628062,01 / 07 / 2023,23:39:23.323517 UTC
191202052,-118.37929508290709,32.60383468538392,01 / 08 / 2023,06:04:53.929838 UTC
191202049,-119.15776577736725,33.98988895616227,01 / 08 / 2023,06:05:03.340488 UTC
191202046,-128.1721847167523,25.05446248284638,01 / 08 / 2023,06:05:03.693551 UTC
191202043,-116.3908157509768,30.9142911901721,01 / 08 / 2023,06:04:07.628945 UTC
191202068,-125.15621816683998,34.53290628502234,01 / 08 / 2023,06:05:06.443799 UTC
191202053,-117.58821524480503,32.36347067690879,01 / 08 / 2023,06:04:10.819861 UTC
191202065,-119.42175518595629,34.08174689098223,01 / 08 / 2023,06:05:09.032512 UTC
191202038,-120.81804493474222,32.750012761879404,01 / 08 / 2023,06:05:10.809378 UTC
191202055,-117.42880764220466,30.469242967504968,01 / 08 / 2023,06:04:12.385345 UTC
191202060,-114.65067917563515,31.430960947387646,01 / 08 / 2023,06:05:14.529827 UTC
191202037,-115.88843815088025,29.274965286640608,01 / 08 / 2023,06:04:16.470529 UTC
191202056,-120.89516967863426,33.07805690474466,01 / 08 / 2023,06:05:21.942794 UTC
191202051,-117.12024825312687,32.537805960639595,01 / 08 / 2023,06:05:22.668468 UTC
191202069,-113.30250205850412,30.953923060458916,01 / 08 / 2023,06:04:19.882451 UTC
191202058,-127.22549027704825,24.97444372318699,01 / 08 / 2023,06:05:23.364527 UTC
191202044,-117.97616672651021,31.675023800604617,01 / 08 / 2023,06:04:27.193354 UTC
191202066,-118.95787734042545,33.93104142365149,01 / 08 / 2023,06:05:26.305178 UTC
191202054,-119.13434593760114,31.951019832462325,01 / 08 / 2023,06:04:32.524978 UTC
191202045,-119.44967744976478,33.651890633772894,01 / 08 / 2023,06:05:28.090629 UTC
191202075,-123.65299340891173,37.89330100951105,01 / 08 / 2023,06:06:40.437443 UTC
191202079,-117.12376121750185,32.67735118358919,01 / 08 / 2023,06:06:42.991534 UTC
191202047,-131.52032173878524,38.83031808851928,01 / 08 / 2023,06:06:59.684811 UTC
191202072,-125.52490435027926,40.364711499113454,01 / 08 / 2023,06:07:13.283415 UTC
191202067,-123.95999711320664,30.851909498481625,01 / 08 / 2023,06:05:37.9658 UTC
191202081,-129.24980729079076,30.52316538499879,01 / 08 / 2023,06:05:47.010111 UTC
191202061,-121.27957888499226,34.86884668055762,01 / 08 / 2023,06:05:54.152133 UTC
191202048,-122.43744666954294,36.35615263468547,01 / 08 / 2023,06:06:01.910734 UTC
